  n =                       0
                      x                     f1                     f2                  delta                   frac
       65.0000000000000   1.80061808329661e-22   1.80061808329661e-22   3.29138418230241e-37   1.82791909780028e-15
       70.0000000000000   3.28455173662658e-25   3.28455173662658e-25  -1.83670992315982e-40  -5.59196526782747e-16
       75.0000000000000   6.99202271899632e-28   6.99202271899631e-28   1.34524652575182e-42   1.92397333334885e-15
       80.0000000000000   1.69271828986460e-30   1.69271828986460e-30   3.50324616081204e-46   2.06959786621805e-16
       85.0000000000000   4.56621321860032e-33   4.56621321860032e-33       0.00000000000000       0.00000000000000
       90.0000000000000   1.35027159093885e-35   1.35027159093885e-35   2.67276471009220e-51   1.97942749297852e-16
       95.0000000000000   4.31951200288667e-38   4.31951200288667e-38  -2.61012178719941e-53  -6.04263117096353e-16
       100.000000000000   1.47876163321122e-40   1.47876163321122e-40   1.22349458774972e-55   8.27377827684661e-16
max(abs(diff)) =    1.25155490385991e+94
max(abs(frac)) =    4.12034721758880e-15

  n =                     100
                      x                     f1                     f2                  delta                   frac
      0.250000000000000  6.72970799842704e+247  6.72970799842704e+247  2.48402894768113e+232   3.69113927121613e-16
      0.500000000000000  2.65315156790384e+217  2.65315156790384e+217  1.46966499319720e+202   5.53931788510045e-16
      0.750000000000000  4.34714275565628e+199  4.34714275565630e+199 -2.03956989241639e+185  -4.69174813677925e-15
       1.00000000000000  1.04451364487963e+187  1.04451364487962e+187  5.79680628452589e+171   5.54976597284561e-16
       1.25000000000000  1.69976557125367e+177  1.69976557125366e+177  1.05724474171765e+163   6.21994444173783e-15
       1.50000000000000  1.70739112412273e+169  1.70739112412274e+169 -8.04468475796556e+154  -4.71168242841776e-15
       1.75000000000000  2.94999128622767e+162  2.94999128622769e+162 -1.35858496909752e+148  -4.60538638008933e-15
       2.00000000000000  4.08894423676845e+156  4.08894423676845e+156  3.81072821083495e+141   9.31958958150680e-16
       2.25000000000000  2.78001515211827e+151  2.78001515211829e+151 -1.33738325270392e+137  -4.81070490455734e-15
       2.50000000000000  6.62590206686152e+146  6.62590206686147e+146  4.17009521995771e+132   6.29362640419009e-15
       2.75000000000000  4.35664200129439e+142  4.35664200129438e+142  8.12305574449457e+127   1.86452220358734e-15
       3.00000000000000  6.62123446102310e+138  6.62123446102314e+138 -4.75960297528979e+124  -7.18839213942337e-15
       3.25000000000000  2.03358191968233e+135  2.03358191968232e+135  1.06517807471085e+121   5.23794032785877e-15
       3.50000000000000  1.13701920461670e+132  1.13701920461670e+132 -5.35867284270965e+117  -4.71291322165142e-15
       3.75000000000000  1.06538141499257e+129  1.06538141499257e+129 -6.15656346818664e+113  -5.77874119216693e-16
       4.00000000000000  1.56491465648149e+126  1.56491465648149e+126  3.90797485773566e+111   2.49724471654080e-15
       4.25000000000000  3.41207241822470e+123  3.41207241822471e+123 -7.04562774832150e+108  -2.06491155073060e-15
       4.50000000000000  1.05548111273930e+121  1.05548111273930e+121 -5.96309640157419e+106  -5.64964766266456e-15
       4.75000000000000  4.46002999935362e+118  4.46002999935364e+118 -2.15015495249069e+104  -4.82094280263204e-15
       5.00000000000000  2.49323804143571e+116  2.49323804143570e+116  1.18986439428196e+102   4.77236579302629e-15
       5.00000000000000  2.49323804143571e+116  2.49323804143570e+116  1.18986439428196e+102   4.77236579302629e-15
       10.0000000000000   8.14750762433343e+85   8.14750762433339e+85   4.41711766194596e+71   5.42143421720009e-15
       15.0000000000000   9.77167613158767e+67   9.77167613158767e+67  -5.98631070650738e+52  -6.12618615874526e-16
       20.0000000000000   1.51948213559182e+55   1.51948213559181e+55   7.89455091256577e+40   5.19555362162318e-15
       25.0000000000000   1.41707360016394e+45   1.41707360016393e+45   4.91214607588439e+30   3.46640151599475e-15
       30.0000000000000   7.23809827763470e+36   7.23809827763470e+36  -3.54177486215223e+21  -4.89323953101896e-16
       35.0000000000000   5.65557603338341e+29   5.65557603338342e+29  -1.33700613937562e+15  -2.36404944692390e-15
       40.0000000000000   3.16116950714108e+23   3.16116950714107e+23       1140850688.00000   3.60895132457409e-15
       45.0000000000000   7.75044012781787e+17   7.75044012781783e+17       3328.00000000000   4.29394969203770e-15
       50.0000000000000       5975311343975.95       5975311343975.94    0.00195312500000000   3.26865812936937e-16
       55.0000000000000       114365072.376071       114365072.376071  -3.27825546264648e-07  -2.86648309185384e-15
       60.0000000000000       4568.11478945964       4568.11478945965  -1.00044417195022e-11  -2.19005917771292e-15
       65.0000000000000      0.334052446295771      0.334052446295770   1.16573417585641e-15   3.48967411789068e-15
       70.0000000000000   4.04253270865579e-05   4.04253270865579e-05  -6.77626357803440e-20  -1.67624211512877e-15
       75.0000000000000   7.47788362377054e-09   7.47788362377051e-09   2.81241408268029e-23   3.76097599826275e-15
       80.0000000000000   1.98459044384796e-12   1.98459044384796e-12   3.63507105125842e-27   1.83164796672623e-15
       85.0000000000000   7.17901218139809e-16   7.17901218139809e-16  -4.93038065763132e-31  -6.86777029074653e-16
       90.0000000000000   3.39416456735907e-19   3.39416456735907e-19   5.29630734706490e-34   1.56041560211851e-15
       95.0000000000000   2.02581466395019e-22   2.02581466395019e-22  -1.41059322098675e-37  -6.96309117555794e-16
       100.000000000000   1.48279652923433e-25   1.48279652923432e-25   2.52547614434476e-40   1.70318455334451e-15
max(abs(diff)) =   2.48402894768113e+232
max(abs(frac)) =    7.18839213942337e-15

